1922	
	-4.471354923e-05	-0.006451239952	4.492664571e-34	-1.321860785e-33	8.586314841e-34
	1.387677294e-33	-3.55496137e-05	0.006863567605	-0.0005205379065	0.02676341298
	-0.002502315717	0.0576182264	-0.007403080719	0.09597895234	-0.01654716527
	0.137224457	-0.03062660611	0.1760835411	-0.0493117674	0.2074906754
	-0.07122707198	0.227537887	-0.09435561941	0.2341250975	-0.1166838571
	0.2270156068	-0.136759538	0.2073319571	-0.1539271163	0.176815569
	-0.168216048	0.1372135038	-0.1800054888	0.08999178341	-0.1896091731
	0.03639094763	-0.1968821634	-0.02224853627	-0.2009336333	-0.08397366635
	-0.2000703985	-0.1456259533	-0.1921502416	-0.202397884	-0.1754611627
	-0.2479678123	-0.1499191954	-0.2756734203	-0.1178973383	-0.2806833428
	-0.08389512075	-0.2621819215	-0.05297298629	-0.2241328878	-0.02887666897
	-0.1740462805	-0.01297543015	-0.1206172383	-0.004390589785	-0.07164214001
	-0.0009063424308	-0.03297332856	-5.658056472e-05	-0.008405495363	6.960215276e-34
	-1.69589549e-33	1.242323673e-33	1.609519823e-33	-4.353244367e-05	0.008184032563
	-0.0006198139198	0.03186573447	-0.002955870245	0.06840483945	-0.008665030509
	0.1133875151	-0.019096165	0.160892846	-0.0346199668	0.2042876355
	-0.05420411456	0.2375247484	-0.07560485079	0.256481415	-0.09615990144
	0.2596708541	-0.1137493578	0.2479790132	-0.1274077802	0.2236823843
	-0.137377301	0.1893484047	-0.1447448845	0.147090813	-0.1509233147
	0.09830921595	-0.1571445512	0.04381035645	-0.1640105492	-0.01582395308
	-0.1711034471	-0.07968173615	-0.1767196526	-0.14578191	-0.1779357802
	-0.2102388503	-0.1713263301	-0.266722909	-0.1544727561	-0.3069904187
	-0.1277218364	-0.3231302082	-0.09490480188	-0.3109708125	-0.06204824889
	-0.2725675651	-0.03472719893	-0.2158589532	-0.01590309498	-0.1518054289
	-0.005452511871	-0.09111259035	-0.001136042498	-0.04222658287	-7.169684056e-05
	-0.01080717882	1.073590058e-33	-2.122818412e-33	1.67019854e-33	1.843155921e-33
	-5.705574334e-05	0.009751142672	-0.0007874149205	0.03789077615	-0.003713040572
	0.08100330731	-0.01072599186	0.1333045056	-0.02310775196	0.1870386752
	-0.04053638051	0.2337848498	-0.06072397958	0.2665096145	-0.08012925092
	0.2814015437	-0.09542130909	0.2783976132	-0.1047652888	0.2601881783
	-0.108240466	0.2305092398	-0.1074410946	0.1927204215	-0.1047454329
	0.1491146648	-0.1026488946	0.1008473115	-0.103275956	0.04819279586
	-0.1080014575	-0.009067511471	-0.1170740399	-0.07115412402	-0.1292048374
	-0.1375895393	-0.1412606173	-0.2061702537	-0.1484740204	-0.2717507875
	-0.1457446729	-0.3256272497	-0.1301193972	-0.3569238515	-0.1031633492
	-0.3566969094	-0.07099154038	-0.3228766042	-0.04126684527	-0.2622622801
	-0.01940447567	-0.1879020067	-0.006771826758	-0.114237247	-0.001428132668
	-0.05338444757	-9.144423123e-05	-0.013726234	1.614824878e-33	-2.593712322e-33
	2.140418369e-33	2.103863158e-33	-8.054708803e-05	0.01173048648	-0.00107984135
	0.04543793353	-0.005017780656	0.09650789381	-0.01417916712	0.1570228487
	-0.02951481021	0.2164807576	-0.04926580468	0.2641481122	-0.0690184913
	0.2923870654	-0.08357608207	0.2989002316	-0.08939792565	0.286343245
	-0.08587744304	0.259900697	-0.07498191931	0.2247383318	-0.060071557
	0.1845939651	-0.04481807656	0.1415060002	-0.03256474118	0.09611867235
	-0.02603043838	0.04810972285	-0.02713887915	-0.00344143074	-0.03678600882
	-0.05971909919	-0.05442632301	-0.1216968002	-0.07748016763	-0.1892424048
	-0.1008514529	-0.259580467	-0.1173336597	-0.3254479133	-0.1199006206
	-0.3745322999	-0.1056855363	-0.3926279195	-0.07879666482	-0.3707542468
	-0.04851244028	-0.3114872716	-0.02371383594	-0.2287212181	-0.008484744709
	-0.1413746702	-0.001818906789	-0.06675075921	-0.0001186693764	-0.01725914529
	2.347260757e-33	-3.0971042e-33	2.665209987e-33	2.416990815e-33	-0.0001213310946
	0.01440451303	-0.001595938596	0.05550734644	-0.007277389049	0.1166492223
	-0.01991637448	0.1863295796	-0.03941187855	0.2498168273	-0.06112427033
	0.2937263981	-0.07740889978	0.3112784902	-0.08173786677	0.3040475117
	-0.07193361876	0.2789968332	-0.05024747104	0.2439257208	-0.0213532727
	0.2046334603	0.009639745138	0.1643327009	0.03823900609	0.1242050997
	0.06085024676	0.08413115363	0.07471261014	0.04321246316	0.07779031589
	5.111400184e-05	0.06879336361	-0.04711863989	0.04745173381	-0.1002715333
	0.01515602695	-0.1611017764	-0.02404463675	-0.2297433197	-0.06258961258
	-0.3023516548	-0.0901394956	-0.3682828779	-0.09762560757	-0.4099711924
	-0.08353526589	-0.4095370321	-0.05643434738	-0.3604247761	-0.02929567074
	-0.2738139303	-0.01087678945	-0.1730942355	-0.002385785657	-0.08283911996
	-0.0001594228008	-0.02157088872	3.289356893e-33	-3.623916513e-33	3.278799302e-33
	2.818157668e-33	-0.000193700156	0.01823991934	-0.002519895578	0.06969166468
	-0.01118802701	0.1439165712	-0.02919865106	0.2230757139	-0.05353231461
	0.2860932688	-0.07418160044	0.3178557155	-0.07980229379	0.3163498476
	-0.06500526603	0.2906018723	-0.0321849156	0.2525731469	0.01189930022
	0.2111917644	0.05998471665	0.1711127926	0.106173688	0.1338988696
	0.1462033267	0.09941796185	0.1770796103	0.06673904344	0.1966334979
	0.0345536084	0.2031976082	0.00129205393	0.1954577633	-0.03493235865
	0.1725334702	-0.07643502206	0.1344236247	-0.1259284186	0.0830415743
	-0.1859228774	0.02392023972	-0.2568209463	-0.03223357616	-0.3330919382
	-0.07086194094	-0.3989368505	-0.08086408727	-0.4294201394	-0.06438508584
	-0.4035734408	-0.03690483545	-0.3221773217	-0.01451890363	-0.2104182145
	-0.003293192763	-0.1026347559	-0.0002269024784	-0.02698264633	4.44974648e-33
	-4.175969355e-33	4.045253962e-33	3.355156498e-33	-0.0003447605296	0.02402276885
	-0.004209938106	0.09049812353	-0.01797917527	0.181510239	-0.04347690814
	0.2677494472	-0.07038491365	0.3199249101	-0.080426394	0.3264886868
	-0.06186366081	0.2979870007	-0.01687467384	0.2533820139	0.04413556845
	0.206799231	0.1104201139	0.1647253499	0.1742299053	0.128688419
	0.2308012976	0.09801987495	0.2773710682	0.07135867638	0.312280998
	0.04724651527	0.3343814102	0.02426993404	0.3426763207	0.0009966002499
	0.3361273801	-0.02419823344	0.3135893179	-0.05337949323	0.2739596189
	-0.0893140735	0.216807683	-0.1355355146	0.1439642988	-0.1956192241
	0.06241572866	-0.2704466279	-0.01278861428	-0.3521886737	-0.06089741622
	-0.4173693114	-0.06906445099	-0.4307736072	-0.04728711155	-0.3709222842
	-0.02049231741	-0.254871422	-0.004899862201	-0.1279614797	-0.0003529295826
	-0.03411177067	5.839159713e-33	-4.772690538e-33	5.064376678e-33	4.093159897e-33
	-0.0005707203126	0.0331335692	-0.007441830906	0.1218859903	-0.02976119039
	0.2325765025	-0.06280841024	0.3155127208	-0.08063304459	0.3366602201
	-0.05906151943	0.3039723436	0.001040865811	0.2484963779	0.08238085238
	0.1935797143	0.1683845893	0.1480142262	0.2490715495	0.1124462202
	0.3197201517	0.08487727527	0.3784852951	0.06302506302	0.4247989038
	0.04498681088	0.4585202547	0.02928037466	0.4795217572	0.01471162309
	0.4874798862	0.0002025642329	0.4817406289	-0.01540615799	0.4612004044
	-0.03360386846	0.4242198308	-0.05653693683	0.3687287933	-0.08739450616
	0.2929740012	-0.13064573	0.1978085969	-0.1913652051	0.09155147923
	-0.2716308857	-0.004269931045	-0.360976582	-0.05898840055	-0.4242324476
	-0.05928512629	-0.4114122645	-0.03065328445	-0.3078788652	-0.007987313075
	-0.1623160394	-0.0006004177514	-0.04427117581	7.473070426e-33	-5.475998952e-33
	6.519567611e-33	5.122115993e-33	-0.00102607184	0.04824555483	-0.01424653675
	0.1701914326	-0.04904664358	0.2963735481	-0.07832572889	0.3465759601
	-0.05425821295	0.3100306803	0.02732383266	0.238482336	0.135201235
	0.1725262917	0.2429512919	0.1233330817	0.3386985084	0.08890180006
	0.4192722046	0.06484420885	0.4849543269	0.04755136255	0.5369746253
	0.03455070641	0.576551347	0.02421887273	0.6045877705	0.01546616346
	0.6216007606	0.007502905494	0.6277026685	-0.0003315917017	0.6225588338
	-0.008719487161	0.6052793025	-0.01853823454	0.5742267645	-0.0311058269
	0.5267772542	-0.04855215598	0.4592288859	-0.07435588553	0.367462722
	-0.1139407534	0.2499314055	-0.1745234048	0.1155148297	-0.2611122122
	-0.00439366701	-0.3612810059	-0.06161788415	-0.4203932218	-0.04690279264
	-0.3658924475	-0.01448019761	-0.211092578	-0.001256564184	-0.05990346027
	9.46655706e-33	-6.367415855e-33	8.730651574e-33	6.682679271e-33	-0.003574487584
	0.07587622915	-0.02826226956	0.2441455164	-0.07142896678	0.351136932
	-0.04649677908	0.3156075529	0.06868506649	0.2212710508	0.2128869174
	0.1431125312	0.3436951845	0.09263203396	0.4502750061	0.06171176217
	0.5342814447	0.04250952679	0.5998677618	0.03008133415	0.6507547198
	0.02159099654	0.6896840366	0.01542710293	0.7185197676	0.01064720403
	0.7384529089	0.00666732592	0.7501630174	0.003089061147	0.7539096091
	-0.000406107785	0.7495468928	-0.004138700996	0.7364484874	-0.008520915063
	0.713317727	-0.01418675544	0.6778567289	-0.02220996174	0.6262920741
	-0.03449231994	0.5528910267	-0.05445812916	0.4500797062	-0.08820315318
	0.3112668493	-0.1457636345	0.1428899875	-0.2384110979	-0.009267864055
	-0.3549225776	-0.06344510124	-0.405130947	-0.02833529793	-0.2830105862
	-0.002586281782	-0.08772352087	1.188340353e-32	-7.770546738e-33	1.178840181e-32
	9.508516226e-33	-0.007407067248	0.1296857344	-0.05451909344	0.3320074876
	-0.03469634184	0.3173034741	0.1370885069	0.191047353	0.3296938948
	0.1039519287	0.4797912957	0.05842203521	0.5877300442	0.03491004381
	0.665415653	0.02219293371	0.7223699914	0.01485101419	0.7648782073
	0.01030923072	0.7968851882	0.007296687545	0.8208368574	0.005152612343
	0.8382457612	0.003512478317	0.8500306814	0.002159519898	0.8567097172
	0.0009503952052	0.8584986442	-0.0002268456335	0.8553376169	-0.001483459843
	0.8468468837	-0.002962732429	0.8321935733	-0.004888118252	0.8098333798
	-0.007647670761	0.7770652358	-0.01195846792	0.7293236222	-0.01920311146
	0.6590669954	-0.03217971323	0.5545625537	-0.05678285127	0.4002905153
	-0.1053771467	0.1895099669	-0.2010049434	-0.01440720251	-0.3446749811
	-0.05388688844	-0.3643501351	-0.008449845255	-0.1388788055	1.57059919e-32
	-9.701815896e-33	1.618092926e-32	1.221660677e-32	-0.0007443396638	0.2207449598
	-0.01156191165	0.3045021452	0.2644122512	0.1371948613	0.5071970741
	0.05646346603	0.6570130454	0.0260170935	0.747667349	0.01340621487
	0.8057758443	0.007693035599	0.8451043374	0.004771375026	0.8729205031
	0.003142017329	0.8932221858	0.002157494218	0.9082733713	0.001514174994
	0.9193968906	0.001061274878	0.9273821278	0.0007176059537	0.9326985793
	0.000435757957	0.9356087895	0.0001848603839	0.9362239952	-5.892326418e-05
	0.9345203072	-0.0003191465482	0.9303178746	-0.0006261873327	0.9232138444
	-0.001027776572	0.9124473954	-0.001607908569	0.896652766	-0.002525250029
	0.8734245084	-0.004094843641	0.8384617936	-0.006996860946	0.78410648
	-0.012797605	0.695485396	-0.0255261249	0.5456726267	-0.05694932142
	0.2937676094	-0.1392827696	-0.01656101272	-0.3345122457	-0.02852346954
	-0.2608874514	1.98539253e-32	-1.54479409e-32	4.159294498e-32	1.007347075e-32
	0.08567409715	0.1984135693	0.55243677	0.04472426625	0.7665687631
	0.01490859484	0.8627481936	0.00598397139	0.9091394244	0.001846730872
	0.9345843253	0.001062598479	0.9502567258	0.0006021547057	0.9606193218
	0.000355856674	0.9678484271	0.000231069637	0.9730787497	0.0001565238986
	0.9769308504	0.0001087168509	0.9797605664	7.591507802e-05	0.9817776559
	5.159207733e-05	0.9831058813	3.20853805e-05	0.9838141229	1.507438849e-05
	0.9839315071	-1.177791137e-06	0.9834518214	-1.832892689e-05	0.9823280083
	-3.846522305e-05	0.9804542399	-6.483489161e-05	0.9776294269	-0.0001031967795
	0.9734890592	-0.0001645815605	0.967381706	-0.0002714658347	0.9581103149
	-0.0004753852903	0.9434609465	-0.0008939612166	0.9186449024	-0.001892023252
	0.8737947515	-0.004666161823	0.7783110408	-0.01373746441	0.5483700488
	-0.05598853168	0.07078518491	-0.23121261	3.183764733e-32	-1.765285613e-32
	  1	-3.162664669e-32	  1	-2.259986163e-32	  1
	-8.625371464e-33	  1	-6.427922721e-33	  1	-4.724100449e-33
	  1	-3.26475746e-33	  1	-2.345293393e-33	  1
	-1.717866603e-33	  1	-1.296611603e-33	  1	-1.041105565e-33
	  1	-9.178744261e-34	  1	-8.940632791e-34	  1
	-9.327408116e-34	  1	-9.923570182e-34	  1	-1.028902081e-33
	  1	-9.994166419e-34	  1	-8.660590228e-34	  1
	-6.000073395e-34	  1	-1.844284828e-34	  1	3.842633826e-34
	  1	1.097511691e-33	  1	1.938428626e-33	  1
	2.889006625e-33	  1	3.937662296e-33	  1	5.104490518e-33
	  1	6.40938755e-33	  1	8.114314739e-33	  1
	1.004243878e-32	  1	1.417841301e-32	  1	1.752282928e-32
	  1	3.35965569e-32	1922	
	-3.904474728e-36	-3.904474728e-36	-3.120642985e-39	-1.557699213e-35	1.101547063e-37
	-3.11414996e-35	7.723713682e-37	-4.611525071e-35	1.878262536e-36	-5.844461989e-35
	1.905087019e-36	-6.562928935e-35	-1.932782867e-36	-6.631051542e-35	-1.279084153e-35
	-6.132378639e-35	-3.307656139e-35	-5.384670118e-35	-6.353465306e-35	-4.872158744e-35
	-1.02791455e-34	-5.131208522e-35	-1.473979624e-34	-6.630490245e-35	-1.922590692e-34
	-9.66981833e-35	-2.313294677e-34	-1.430035473e-34	-2.585444839e-34	-2.026520106e-34
	-2.689832279e-34	-2.697803255e-34	-2.601223121e-34	-3.357724391e-34	-2.32797932e-34
	-3.908364158e-34	-1.913763159e-34	-4.264055373e-34	-1.42836176e-34	-4.375357865e-34
	-9.495665486e-35	-4.242328008e-34	-5.427904848e-35	-3.910748525e-34	-2.462998074e-35
	-3.453580255e-34	-6.678233637e-36	-2.946666072e-34	1.507185775e-36	-2.448506238e-34
	3.292445763e-36	-1.989783834e-34	2.181533541e-36	-1.573405158e-34	7.494577391e-37
	-1.182952393e-34	8.022597434e-38	-7.96399181e-35	-6.964597529e-39	-4.011909909e-35
	1.005678482e-35	-1.005678482e-35	-1.55732294e-35	3.120944074e-39	6.789362368e-08
	-6.798538501e-08	3.857021286e-06	-9.437941926e-07	1.634330243e-05	-1.2546232e-06
	2.942113225e-05	-2.761453177e-07	2.191783082e-05	1.618170432e-06	-2.998846408e-05
	3.867237599e-06	-0.0001438354515	5.985132272e-06	-0.0003258320015	7.625294677e-06
	-0.0005694955666	8.580626215e-06	-0.0008570916113	8.756464207e-06	-0.001162567074
	8.135285619e-06	-0.001454787134	6.751106592e-06	-0.001700647629	4.685138741e-06
	-0.001868532003	2.080467584e-06	-0.001932826559	-8.401401496e-07	-0.001879413916
	-3.774336134e-06	-0.001710662049	-6.372065831e-06	-0.001447481123	-8.297029965e-06
	-0.001126509917	-9.299496045e-06	-0.0007924727861	-9.274774302e-06	-0.0004880881219
	-8.286344754e-06	-0.0002450504319	-6.54790777e-06	-7.883592421e-05	-4.376440166e-06
	1.188427534e-05	-2.134681875e-06	4.215159762e-05	-1.987875143e-07	3.536270858e-05
	1.070228102e-06	1.634110863e-05	1.511139101e-06	3.085066999e-06	9.479511404e-07
	-5.479153428e-08	-5.472324696e-08	4.011481373e-35	-6.962823505e-39	-3.081767252e-35
	-1.101382845e-37	9.449078777e-07	-3.857172414e-06	1.342895701e-05	-1.342244895e-05
	4.71684962e-05	-1.682277633e-05	7.579586191e-05	-3.91709017e-06	2.686600222e-05
	2.320355155e-05	-0.0001876212283	5.727591469e-05	-0.0006357393356	9.091995135e-05
	-0.001343652258	0.000118385651	-0.002288569695	0.0001359614782	-0.003403316833
	0.0001417701261	-0.004587378055	0.0001352494069	-0.005719697641	0.0001166308811
	-0.006671359449	8.672588264e-05	-0.00731963271	4.714507511e-05	-0.007565821417
	7.766255939e-07	-0.007356421123	-4.789102549e-05	-0.006701894898	-9.302763256e-05
	-0.005683953722	-0.0001284608665	-0.004444208966	-0.0001491497182	-0.003154582299
	-0.0001525311908	-0.001978624353	-0.000139151478	-0.001037097526	-0.0001123774454
	-0.0003882311842	-7.74783306e-05	-2.570152836e-05	-4.062623255e-05	0.0001089599158
	-8.208715191e-06	0.000104554159	1.369979732e-05	5.193979332e-05	2.042152707e-05
	1.287760006e-05	1.287982386e-05	9.473403795e-07	3.083505672e-06	7.994880497e-35
	8.01407941e-38	-4.597273823e-35	-7.738156046e-37	1.264081303e-06	-1.63750583e-05
	1.691414218e-05	-4.723045616e-05	5.025812613e-05	-5.00492616e-05	4.656818791e-05
	9.851355023e-06	-0.000125178375	0.0001316742015	-0.0006347815317	0.0002882269747
	-0.001623561746	0.0004462538247	-0.003152047623	0.0005776458294	-0.005178553824
	0.0006632563372	-0.007564810281	0.0006927663429	-0.01009794684	0.0006625311779
	-0.01251840905	0.0005731330524	-0.01454898839	0.0004282664392	-0.01592697308
	0.0002356908597	-0.01644346532	9.485937283e-06	-0.01598814383	-0.000228397176
	-0.01458750915	-0.0004494120792	-0.01241814745	-0.0006233458725	-0.00978106189
	-0.0007255838139	-0.007038638095	-0.000743729011	-0.004533508571	-0.0006806779807
	-0.00251686601	-0.0005531843499	-0.001107700868	-0.0003873565343	-0.0002896556288
	-0.0002136566315	6.049827548e-05	-6.298607498e-05	0.0001227836591	3.723590174e-05
	7.184273446e-05	7.165384909e-05	2.047114699e-05	5.197588624e-05	1.513106155e-06
	1.633298483e-05	1.18900918e-34	7.485625874e-37	-6.27655114e-35	-1.895191593e-36
	2.964573208e-07	-2.968595831e-05	4.211386806e-06	-7.642864126e-05	-9.052629021e-06
	-4.666702633e-05	-0.0001336073458	0.0001344215862	-0.0005577724606	0.0004733859082
	-0.001526341901	0.0009112920458	-0.003255206773	0.001361029144	-0.005846119496
	0.001740945715	-0.009240679382	0.001991420155	-0.01321989052	0.002077963572
	-0.01743566551	0.001986651296	-0.02145715342	0.001717635298	-0.02482228473
	0.001281890615	-0.02709526564	0.0007035925415	-0.02793412611	2.608053173e-05
	-0.02716398365	-0.0006842987314	-0.02483660108	-0.001342522861	-0.02124780241
	-0.001859650223	-0.01689229915	-0.002164070944	-0.01235994971	-0.002220635166
	-0.008204660421	-0.002039410351	-0.004829598073	-0.001671366532	-0.002422987238
	-0.00119499306	-0.0009561362572	-0.0007006767538	-0.0002351604124	-0.0002765226366
	1.209795143e-05	7.650659263e-06	3.970260455e-05	0.000123777179	1.426796085e-05
	0.0001054534567	1.109541909e-06	3.555655753e-05	1.5488148e-34	2.190647354e-36
	-8.345155589e-35	-1.971090268e-36	-1.637335429e-06	-2.271720545e-05	-2.310095188e-05
	-2.845980073e-05	-0.0001323971212	0.0001257469307	-0.0004789526325	0.0005613039963
	-0.001307311264	0.001295727045	-0.002920454406	0.002230441897	-0.005589574498
	0.003198137355	-0.009447886536	0.004025251991	-0.01441834673	0.004574652951
	-0.02019915198	0.004760747228	-0.02629904139	0.004544792304	-0.03210139617
	0.003923155982	-0.03694183451	0.002920660103	-0.04019630561	0.001594939179
	-0.04138123565	4.786465394e-05	-0.04025702541	-0.001567990279	-0.03690774437
	-0.003060591722	-0.03175972229	-0.00423184406	-0.02551372961	-0.004924367326
	-0.01899830651	-0.005063074318	-0.01298754897	-0.004673948523	-0.008043035752
	-0.003874124396	-0.004427457804	-0.002841206736	-0.002107239352	-0.001775382185
	-0.0008314844367	-0.0008619979713	-0.0002540723737	-0.0002329995872	-5.32674813e-05
	7.074990323e-05	-5.933702328e-06	0.0001154015623	-4.263991021e-08	4.388124951e-05
	1.848942207e-34	3.412170904e-36	-1.093719771e-34	1.869725696e-36	-4.097674538e-06
	2.961028907e-05	-5.93081302e-05	0.0001900663579	-0.0002996653345	0.0006499019521
	-0.0009510291898	0.00155825303	-0.002321433934	0.00293399261	-0.004758643277
	0.004629400204	-0.008561972749	0.006376664714	-0.01387074153	0.007875713415
	-0.02057573827	0.008871447634	-0.02828947094	0.009192545841	-0.03637918263
	0.008753660551	-0.04404423851	0.007540353789	-0.05041882499	0.005599033067
	-0.0546917863	0.00304381854	-0.05624013453	7.434814378e-05	-0.05476174235
	-0.00301620963	-0.05037289967	-0.005865006905	-0.04362651952	-0.008102486608
	-0.0354224141	-0.009438349042	-0.02682062879	-0.009737253546	-0.01881175399
	-0.009052678467	-0.01211861808	-0.007607592598	-0.007089965432	-0.005734672777
	-0.003708491204	-0.003799609539	-0.001693484552	-0.002124877362	-0.0006479647384
	-0.0009224340766	-0.0001911265665	-0.0002481256571	-3.524836012e-05	-6.172130506e-07
